date,open,high,low,close,Ağırlıklı Ortalama,Miktar,volume,sma_5,sma_10,sma_20,sma_21,sma_30,sma_50,sma_100,sma_200,ema_5,ema_8,ema_10,ema_13,ema_20,ema_21,ema_30,ema_50,ema_100,ema_200,hma_9,rsi_14,rsi_7,mfi_14,cci_20,atr_14,momentum_10,ADX_14,DMP_14,DMN_14,adx_14,positivedirectionalindicator_14,negativedirectionalindicator_14,AROOND_14,AROONU_14,AROONOSC_14,aroonu_14,aroond_14,STOCHk_14_3_3,STOCHd_14_3_3,stoch_k,stoch_d,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,stochrsi_k,stochrsi_d,williamspercentr_14,cmf_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,BBM_20_2,bbm_20_2,bbu_20_2,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,macd_line,macd_signal,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,psar,vwap,vwma_20,dcm_20_20,relative_volume,ichimoku_conversionline,ichimoku_baseline,ichimoku_leadingspana,ichimoku_leadingspanb,ichimoku_leadingspana_lead26,ichimoku_leadingspanb_lead26,ichimoku_laggingspan,ITS_9,IKS_26,ISA_9,ISB_26,change_1w_percent
2024-08-26,26.28,26.77,25.4,25.4,26.25,13528820,355083362.4,26.163999999999998,25.897,26.6775,26.793333333333333,27.11,26.495,29.4817,33.1501,25.94370179654597,26.039525243054037,26.105492272818825,26.209974181536758,26.41178701190499,26.43546767226705,26.637647021776445,27.24323703654106,29.107285969115985,30.895507072278974,26.044555555555547,43.46318883639723,39.087243265938426,53.914325775714175,-57.24653671692998,1.4281832497235867,0.379999999999999,15.506981495299875,21.44459099743232,19.95913388455092,15.506981495299875,21.44459099743232,19.95913388455092,35.71428571428571,71.42857142857143,35.71428571428572,71.42857142857143,35.71428571428571,34.520780322307026,37.897510881906946,34.520780322307026,37.897510881906946,47.252670288672654,54.39640588328856,47.252670288672654,54.39640588328856,-78.37150127226468,-0.343119422366346,23.550028976952657,26.6775,29.80497102304734,23.446507529171342,0.2957614969754011,26.6775,26.6775,29.80497102304734,-0.3714007211882375,-0.05334788480909419,-0.31805283637914333,-0.3714007211882375,-0.31805283637914333,,27.7333,0.1,0,27.7333,,27.19865334783619,27.935000000000002,1.1310864343458282,26.665,29.134999999999998,27.9,28.884999999999998,26.335,31.305,19.91,26.665,29.134999999999998,27.9,28.884999999999998,-7.669938204289362
2024-08-27,25.5,25.93,25.31,25.52,25.53,8283087,211461247.29,25.9,25.95,26.4395,26.62238095238095,27.13266666666667,26.4996,29.4142,33.082750000000004,25.802467864363983,25.92407518904203,25.99903913230631,26.11140644131722,26.32685491553309,26.35224333842459,26.565540762307002,27.17565911353945,29.036250603390915,30.842019439718985,25.589370370370364,44.21185651283606,40.99517174530856,53.44817606600458,-72.93951269789926,1.3704558747416047,0.5300000000000011,14.56998186455308,20.75161791641741,19.7832454359009,14.56998186455308,20.75161791641741,19.7832454359009,28.57142857142857,64.28571428571428,35.71428571428571,64.28571428571428,28.57142857142857,28.24427480916027,33.983778625954194,28.24427480916027,33.983778625954194,39.29030603686974,47.83099754945865,39.29030603686974,47.83099754945865,-75.31806615776084,-0.4285378963054139,23.751218206734855,26.4395,29.127781793265143,20.33534517116545,0.32897998225044905,26.4395,26.4395,29.127781793265143,-0.39617928614289255,-0.06250115981099935,-0.3336781263318932,-0.39617928614289255,-0.3336781263318932,,27.41497,0.1,0,27.41497,,26.59686587372224,27.355,0.7653254530647726,26.675,29.134999999999998,27.905,28.884999999999998,26.5475,30.994999999999997,20.11,26.675,29.134999999999998,27.905,28.884999999999998,-4.918032786885251
2024-08-28,25.52,25.63,25.22,25.29,25.41,4700436,119439488.89,25.706,25.979000000000003,26.237000000000002,26.384761904761902,27.146333333333335,26.4936,29.343200000000003,33.013000000000005,25.631645242909325,25.783169591477133,25.870122926432433,25.99406266398619,26.228106828339463,26.255675762204174,26.4832478099001,27.101711697322216,28.962067423125745,30.78677546519442,25.25418518518519,43.035560801612725,38.31180617961101,47.93471067820633,-83.17967629584126,1.3018518836867286,0.28999999999999915,13.609888159185077,20.284801406107224,19.83201493892543,13.609888159185077,20.284801406107224,19.83201493892543,21.42857142857143,57.14285714285714,35.71428571428571,57.14285714285714,21.42857142857143,21.713316369804886,28.159457167090736,21.713316369804886,28.159457167090736,30.888135952250906,39.14370409259777,30.888135952250906,39.14370409259777,-81.17048346055984,-0.43044981582564784,23.861179299694335,26.237000000000002,28.61282070030567,18.110460039681875,0.30070044850645417,26.237000000000002,26.237000000000002,28.61282070030567,-0.42942540642197713,-0.07659782407206711,-0.35282758234991,-0.42942540642197713,-0.35282758234991,,27.128473,0.1,0,27.128473,,26.393556206200387,27.355,0.4499581814163788,26.675,29.134999999999998,27.905,28.884999999999998,27.580000000000002,29.270000000000003,20.3,26.675,29.134999999999998,27.905,28.884999999999998,-3.693830921553698
2024-08-29,25.37,26.19,25.2,26.0,25.58,6253745,159940528.97,25.653999999999996,26.016000000000002,26.0545,26.225714285714286,27.124666666666666,26.515,29.2555,32.947900000000004,25.754430161939553,25.831354126704436,25.893736939808353,25.99491085484531,26.206382368497607,26.232432511094704,26.45207053184203,27.058507317035073,28.90341262266781,30.739145858575572,25.29392592592593,47.66457696042627,50.07976315069079,51.82518739008545,-40.69175991861626,1.2795767491371024,0.370000000000001,13.25649177790046,22.28981967445827,18.73602224316643,13.25649177790046,22.28981967445827,18.73602224316643,14.28571428571429,50.0,35.71428571428571,50.0,14.28571428571429,26.802374893977927,25.586655357647704,26.802374893977927,25.586655357647704,40.62454114938531,36.93432771283532,40.62454114938531,36.93432771283532,-63.10432569974556,-0.3948391094788217,24.267653895826232,26.0545,27.84134610417377,13.71621872746565,0.4847496659413762,26.0545,26.0545,27.84134610417377,-0.3939410230916671,-0.03289075259340568,-0.36105027049826144,-0.3939410230916671,-0.36105027049826144,,26.870625699999998,0.1,0,26.870625699999998,,26.21884885749095,26.950000000000003,0.6141239445330843,26.675,28.195,27.435000000000002,28.884999999999998,28.9525,29.255000000000003,20.55,26.675,28.195,27.435000000000002,28.884999999999998,-0.990099009900991
2024-09-02,26.01,26.61,25.88,26.3,26.23,10128410,265642366.85,25.701999999999998,26.144,25.9375,26.066190476190474,27.146666666666665,26.5298,29.1659,32.8877,25.93628677462637,25.93549765410345,25.967602950752287,26.038495018438837,26.2152983334026,26.238575010086095,26.442259529787705,27.028761932053307,28.851859897466465,30.694975253017606,25.648296296296298,49.53078066426191,54.370703576884075,57.00782441385938,23.515904501234886,1.240321267054941,1.2800000000000011,13.306576864940869,23.771488308087566,17.948363628238457,13.306576864940869,23.771488308087566,17.948363628238457,7.14285714285714,42.85714285714286,35.71428571428572,42.85714285714286,7.14285714285714,33.418150975402874,27.311280746395237,33.418150975402874,27.311280746395237,52.95075315891601,41.48781008685075,52.95075315891601,41.48781008685075,-55.470737913486005,-0.3703672021770462,24.590965559296382,25.9375,27.284034440703618,10.382916169280909,0.6346048006802485,25.9375,25.9375,27.284034440703618,-0.33771888774066383,0.01866510620607814,-0.356383993946742,-0.33771888774066383,-0.356383993946742,,26.638563129999998,0.1,0,26.638563129999998,,26.132537508918375,26.515,1.0067273195229334,26.84,27.935000000000002,27.387500000000003,28.884999999999998,29.037499999999998,28.884999999999998,20.3,26.84,27.935000000000002,27.387500000000003,28.884999999999998,0.9209516500383819
2024-09-03,26.3,26.64,26.07,26.17,26.29,7934093,208594763.02,25.856,26.01,25.932,25.948571428571427,27.078666666666667,26.501199999999997,29.0923,32.83375,26.01419118308425,25.987609286524904,26.00440241425187,26.057281444376148,26.210984206411876,26.232340918260086,26.424694398833662,26.995084993541415,28.798753760882967,30.649950623634346,26.033555555555555,48.72004776962846,52.10639424664821,61.225061216386464,30.446327504311306,1.1924411765499525,-1.3399999999999999,13.380371240162097,23.139546483719734,17.33554110981914,13.380371240162097,23.139546483719734,17.33554110981914,0.0,35.71428571428571,35.71428571428571,35.71428571428571,0.0,39.26285758346828,33.16112781761637,39.26285758346828,33.16112781761637,66.07524719247226,53.21684716692453,66.07524719247226,53.21684716692453,-63.636363636363626,-0.3669252032054179,24.59021611278082,25.932,27.273783887219178,10.34847977185855,0.5886879035689023,25.932,25.932,27.273783887219178,-0.30019192827488084,0.0449536525374889,-0.34514558081236973,-0.30019192827488084,-0.34514558081236973,24.55,,0.02,1,24.55,,26.12658915203078,26.515,0.7988632725435677,26.375,27.935000000000002,27.155,28.93,29.06,28.884999999999998,20.43,26.375,27.935000000000002,27.155,28.93,3.031496062992134
2024-09-04,26.05,26.05,25.5,25.65,25.7,4385939,112731263.8,25.881999999999998,25.891000000000002,25.899,25.918571428571425,26.9,26.4358,29.022100000000002,32.77615,25.892794122056166,25.912585000630482,25.93996561166062,25.999098380893845,26.157557139134553,26.179400834781895,26.374714115037943,26.942336562422142,28.736402201261523,30.600199871160374,26.131037037037043,45.51108633214841,43.62752136909018,56.45044020348184,-35.55409692593784,1.1551239496527572,-1.1900000000000013,12.768732805388295,22.18086790894287,20.141992404566782,12.768732805388295,22.18086790894287,20.141992404566782,0.0,28.57142857142857,28.57142857142857,28.57142857142857,0.0,34.16651554986544,35.615841369578874,34.16651554986544,35.615841369578874,59.26026313613635,59.42875449584155,59.26026313613635,59.42875449584155,-78.39335180055407,-0.3463658655024963,24.563576471676114,25.899,27.234423528323887,10.312548965781586,0.40677114985665763,25.899,25.899,27.234423528323887,-0.3088509551518328,0.029035700528429575,-0.3378866556802624,-0.3088509551518328,-0.3378866556802624,24.5918,,0.02,0,24.5918,,26.107475704529218,26.515,0.44236037045150167,26.15,27.935000000000002,27.0425,28.93,29.06,28.884999999999998,20.08,26.15,27.935000000000002,27.0425,28.93,0.5094043887147404
2024-09-05,25.72,25.93,25.59,25.67,25.71,6637438,170621782.1,25.958,25.832,25.8625,25.888095238095236,26.769333333333336,26.401799999999998,28.9542,32.717850000000006,25.818529414704116,25.858677222712597,25.890880954995055,25.95208432648044,26.111123125883644,26.133091667983543,26.329248688261302,26.89244101095461,28.675681365592975,30.551143156024448,25.991962962962962,45.65933577529672,44.03614937964536,50.63235024502231,-32.32713193774194,1.0969008103907303,-0.5899999999999999,12.20078283024575,21.689776813418746,19.696042626740045,12.20078283024575,21.689776813418746,19.696042626740045,14.28571428571429,21.42857142857143,7.142857142857141,21.42857142857143,14.28571428571429,26.710316461008983,33.37989653144758,26.710316461008983,33.37989653144758,48.49785634907681,57.94445555922848,48.49785634907681,57.94445555922848,-77.83933518005539,-0.3692993279004724,24.544048256476167,25.8625,27.180951743523835,10.195856885636223,0.4269977073694396,25.8625,25.8625,27.180951743523835,-0.31051998241837,0.021893338609513924,-0.3324133210278839,-0.31051998241837,-0.3324133210278839,24.632763999999998,,0.02,0,24.632763999999998,,26.08305765544393,26.515,0.6694828771607831,26.025,27.355,26.689999999999998,28.93,29.305,28.884999999999998,19.81,26.025,27.355,26.689999999999998,28.93,1.5025701858442098
2024-09-06,25.69,26.1,25.55,25.83,25.75,10745620,276737217.21,25.924,25.788999999999998,25.821499999999997,25.860952380952376,26.636666666666663,26.404600000000002,28.871599999999997,32.66035,25.822352943136078,25.85230450655424,25.879811690450495,25.934643708411805,26.084349494847107,26.105537879985036,26.297039095470254,26.85077665758384,28.619331239541626,30.504166607208287,25.826666666666668,46.90391372381346,47.58244196424333,56.33273198194396,-15.00405515004025,1.0578364667906974,-0.43000000000000327,11.86376366560669,22.032161814172316,18.964575025179066,11.86376366560669,22.032161814172316,18.964575025179066,7.14285714285714,14.28571428571429,7.14285714285715,14.28571428571429,7.14285714285714,23.45337026777467,28.110067426216375,23.45337026777467,28.110067426216375,38.62547198419686,48.79453048980334,38.62547198419686,48.79453048980334,-73.40720221606657,-0.3707474063615365,24.553520899225443,25.821499999999997,27.08947910077455,9.821111095595173,0.5033517902601112,25.821499999999997,25.821499999999997,27.08947910077455,-0.29552540284180395,0.02951033454886398,-0.32503573739066793,-0.29552540284180395,-0.32503573739066793,24.67290872,,0.02,0,24.67290872,,26.03343668672865,26.515,1.0949150861573818,25.985,27.355,26.67,28.93,29.305,28.884999999999998,18.95,25.985,27.355,26.67,28.93,-0.6538461538461604
2024-09-09,26.02,26.06,24.91,24.92,25.28,10953330,276915298.0,25.648000000000003,25.675,25.767000000000003,25.77857142857143,26.467,26.387999999999998,28.764200000000002,32.60125,25.521568628757386,25.645125727319964,25.70530047400495,25.78969460721012,25.97345906676643,25.997761709077306,26.208197863504434,26.775059925913887,28.546077155590304,30.448602760370395,25.470185185185187,41.13359362659793,33.49767104302181,46.65259991394444,-83.70415198224721,1.0644195763057562,-1.139999999999997,11.264560681136821,20.33190680123754,21.795812125185602,11.264560681136821,20.33190680123754,21.795812125185602,0.0,7.14285714285714,7.14285714285714,7.14285714285714,0.0,16.344524882898686,22.16940387056079,16.344524882898686,22.16940387056079,25.656000707828714,37.59310968036746,25.656000707828714,37.59310968036746,-99.71988795518203,-0.3974540435952337,24.44362401412106,25.767000000000003,27.090375985878946,10.27186700724914,0.17998512552823323,25.767000000000003,25.767000000000003,27.090375985878946,-0.3530022945941589,-0.02237324576279276,-0.3306290488313661,-0.3530022945941589,-0.3306290488313661,24.7122505456,,0.02,0,24.7122505456,,25.974659943015496,26.515,1.0673936412186387,25.775,26.950000000000003,26.3625,28.93,29.645,28.884999999999998,19.43,25.775,26.950000000000003,26.3625,28.93,-5.24714828897338
2024-09-10,24.94,25.05,24.28,24.43,24.67,5315030,131131304.0,25.3,25.578,25.7375,25.703333333333333,26.310999999999996,26.3638,28.648500000000002,32.5374,25.157712419171595,25.37509778791553,25.473427660549504,25.595452520465816,25.82646296516963,25.855237917343008,26.0934754206977,26.68309679156432,28.464570677261783,30.388716165739844,24.95881481481482,38.39454513477568,28.245347601207293,30.403085473436093,-168.9936009307738,1.043389606569308,-0.9699999999999989,11.380608272021087,19.2601548237935,24.959760004655067,11.380608272021087,19.2601548237935,24.959760004655067,100.0,0.0,-100.0,0.0,100.0,10.486688597351383,16.761527916008255,10.486688597351383,16.761527916008255,12.30916356742994,25.530212086485175,12.30916356742994,25.530212086485175,-95.41284403669728,-0.3947059575930562,24.325496104820857,25.7375,27.149503895179144,10.972346927084164,0.03700552652012479,25.7375,25.7375,27.149503895179144,-0.43309954830789366,-0.08197639958122199,-0.35112314872667166,-0.43309954830789366,-0.35112314872667166,,26.64,0.02,1,26.64,,25.964352674622194,26.380000000000003,0.5079329654467382,25.46,26.380000000000003,25.92,28.93,29.9625,28.884999999999998,19.5,25.46,26.380000000000003,25.92,28.93,-6.648834543370274
2024-09-11,24.38,24.61,22.86,23.4,23.81,8309107,197798707.59,24.85,25.366,25.657999999999998,25.626190476190477,26.081666666666663,26.3386,28.528399999999998,32.46915,24.57180827944773,24.936187168378744,25.096440813176866,25.281816446113556,25.59537125420109,25.632034470311822,25.919702812910753,26.554347897777486,28.36428214899917,30.31917670140413,24.153925925925922,33.36508740194765,20.400746785395135,31.77422423288689,-254.56519593327317,1.0938617775293622,-2.120000000000001,12.67945597802792,17.05921920060516,31.380029262291522,12.67945597802792,17.05921920060516,31.380029262291522,100.0,0.0,-100.0,0.0,100.0,5.867705688241483,10.899639722830527,5.867705688241483,10.899639722830527,0.0,12.655054758419555,0.0,12.655054758419555,-87.26415094339626,-0.39862645649253237,23.940587993520158,25.657999999999998,27.375412006479838,13.386951488657264,-0.15738448068387387,25.657999999999998,25.657999999999998,27.375412006479838,-0.5730834416926385,-0.17756823437277347,-0.395515207319865,-0.5730834416926385,-0.395515207319865,,26.5928,0.04,0,26.5928,,25.89481536971046,25.67,0.7589309684733785,24.75,25.67,25.21,28.29,29.39,28.884999999999998,19.79,24.75,25.67,25.21,28.29,-8.771929824561408
2024-09-12,23.65,23.69,22.49,22.77,22.85,12815810,292861123.01,24.27,25.114,25.5465,25.520476190476195,25.862666666666662,26.2992,28.3875,32.4007,23.971205519631823,24.454812242072357,24.673451574417435,24.92298552524019,25.326288277610512,25.371849518465293,25.71649617981974,26.405942097864646,28.25350428466255,30.244060515320506,23.22418518518518,30.714831663772358,17.026353583448316,31.60833581382642,-256.8376889572123,1.1014430791345082,-2.5199999999999996,14.142000239728123,15.731670990132377,31.337485392397674,14.142000239728123,15.731670990132377,31.337485392397674,100.0,0.0,-100.0,0.0,100.0,7.915007789510117,8.089800691701004,7.915007789510117,8.089800691701004,0.0,4.1030545224766515,0.0,4.1030545224766515,-93.57798165137613,-0.38499473989180366,23.429594003031514,25.5465,27.66340599696849,16.57296300447018,-0.15579199170300562,25.5465,25.5465,27.66340599696849,-0.7264829770602574,-0.26477421579231386,-0.4617087612679436,-0.7264829770602574,-0.4617087612679436,,26.443488000000002,0.06,0,26.443488000000002,,25.77235038028178,25.485,1.127799270410026,24.564999999999998,25.485,25.025,28.104999999999997,28.92,28.884999999999998,19.28,24.564999999999998,25.485,25.025,28.104999999999997,-11.29723412543826
2024-09-13,22.83,23.15,22.75,23.13,22.94,6118279,140333864.13,23.729999999999997,24.826999999999998,25.4215,25.431428571428576,25.645333333333333,26.2598,28.2548,32.3365,23.690803679754552,24.160409521611836,24.392824015432446,24.666844735920165,25.117117965457133,25.16804501678663,25.549625458541048,26.277473780301328,28.152048754273196,30.173273843526275,22.61751851851852,33.94374294933528,25.26716234701042,36.67981661780184,-196.20376505437065,1.0513400020528563,-2.870000000000001,15.50007705415704,15.304143916938502,30.485851550101376,15.50007705415704,15.304143916938502,30.485851550101376,92.85714285714286,0.0,-92.85714285714286,0.0,92.85714285714286,11.37037947775501,8.384364318502213,11.37037947775501,8.384364318502213,5.720167299700409,1.9067224332334745,5.720167299700409,1.9067224332334745,-85.04672897196261,-0.377234723783556,23.058177973698637,25.4215,27.784822026301367,18.59309660170615,0.015195141733131605,25.4215,25.4215,27.784822026301367,-0.8096708412136913,-0.2783696639565981,-0.5313011772570931,-0.8096708412136913,-0.5313011772570931,,26.20627872,0.06,0,26.20627872,,25.7070240041048,25.485,0.5565067232978521,24.564999999999998,25.485,25.025,28.104999999999997,28.775,28.884999999999998,19.18,24.564999999999998,25.485,25.025,28.104999999999997,-10.45296167247387
