date,open,high,low,close,Ağırlıklı Ortalama,Miktar,volume,sma_5,sma_10,sma_20,sma_21,sma_30,sma_50,sma_100,sma_200,ema_5,ema_8,ema_10,ema_13,ema_20,ema_21,ema_30,ema_50,ema_100,ema_200,hma_9,rsi_14,rsi_7,mfi_14,cci_20,atr_14,momentum_10,ADX_14,DMP_14,DMN_14,adx_14,positivedirectionalindicator_14,negativedirectionalindicator_14,AROOND_14,AROONU_14,AROONOSC_14,aroonu_14,aroond_14,STOCHk_14_3_3,STOCHd_14_3_3,stoch_k,stoch_d,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,stochrsi_k,stochrsi_d,williamspercentr_14,cmf_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,BBM_20_2,bbm_20_2,bbu_20_2,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,macd_line,macd_signal,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,psar,vwap,vwma_20,dcm_20_20,relative_volume,ichimoku_conversionline,ichimoku_baseline,ichimoku_leadingspana,ichimoku_leadingspanb,ichimoku_leadingspana_lead26,ichimoku_leadingspanb_lead26,ichimoku_laggingspan,ITS_9,IKS_26,ISA_9,ISB_26,change_1w_percent
2023-09-08,10.75,10.96,10.51,10.51,10.71,19467110,208408650.18,10.690000000000001,10.879,10.752999999999998,10.689047619047619,10.169,9.1548,8.2026,,10.693815448159587,10.758464130640386,10.763622995228173,10.725626996889526,10.519727441653213,10.484087152668568,10.155970838638389,9.56797751996399,8.633013855429255,,10.522925925925925,52.618303739239536,44.57403053997356,35.52262415090494,-22.120817036071443,0.7608116095934424,-0.4299999999999997,47.37635953471531,25.72304828246918,11.610938914701318,47.37635953471531,25.72304828246918,11.610938914701318,0.0,21.42857142857143,21.42857142857143,21.42857142857143,0.0,14.78945088517267,21.521484946007053,14.78945088517267,21.521484946007053,2.1620790065173785,1.9707234019808542,2.1620790065173785,1.9707234019808542,-94.13580246913583,-0.23781240409445797,9.447594315930736,10.752999999999998,12.05840568406926,24.27984160828164,0.4069254857070526,10.752999999999998,10.752999999999998,12.05840568406926,0.44275398589172177,-0.16167193061301288,0.6044259165047347,0.44275398589172177,0.6044259165047347,,12.563810146471317,0.04,0,12.563810146471317,,10.887052971183396,11.325,0.34191718685243616,11.46,11.165,11.3125,10.26,8.1675,7.85,9.25,11.46,11.165,11.3125,10.26,-3.22283609576427
2023-09-11,10.52,10.79,10.41,10.58,10.58,26418090,279498108.58,10.648,10.885,10.8015,10.744761904761905,10.248,9.225,8.2291,,10.655876965439724,10.718805434942523,10.730236996095778,10.704823140191023,10.525467685305289,10.492806502425971,10.183327558726237,9.607664676043832,8.671568036509862,,10.493555555555554,53.31161766160581,46.460193122599115,26.603371344272556,-42.08259222960286,0.7336049509710448,0.0600000000000005,46.43218745413643,24.771109976490436,12.15512443956886,46.43218745413643,24.771109976490436,12.15512443956886,28.57142857142857,14.28571428571429,-14.28571428571428,14.28571428571429,28.57142857142857,11.924181799528071,16.660307011380016,11.924181799528071,16.660307011380016,3.01979249608949,2.7126522018593806,3.01979249608949,2.7126522018593806,-91.97530864197532,-0.2553922233404465,9.601762111959307,10.8015,12.001237888040695,22.21428297996934,0.4076881699711364,10.8015,10.8015,12.001237888040695,0.39692701306592326,-0.1659991227510491,0.5629261358169724,0.39692701306592326,0.5629261358169724,,12.474057740612464,0.04,0,12.474057740612464,,10.926112533583337,11.510000000000002,0.46448335327981,11.415,11.25,11.3325,10.305,8.3575,8.004999999999999,9.42,11.415,11.25,11.3325,10.305,-1.9462465245597693
2023-09-12,10.73,11.12,10.32,10.58,10.72,42430070,454846955.99,10.592,10.786,10.836500000000001,10.790952380952382,10.323333333333332,9.2942,8.2579,,10.630584643626484,10.687959782733072,10.702921178623818,10.686991263020877,10.530661239085738,10.50073318402361,10.208919329130996,9.645795473061721,8.709358768460161,,10.494037037037035,53.31161766160581,46.460193122599115,24.14050188562434,-39.320681418484334,0.7383483982199032,-0.9900000000000002,45.95871966701106,26.046711368750394,11.214218004967577,45.95871966701106,26.046711368750394,11.214218004967577,100.0,7.14285714285714,-92.85714285714286,7.14285714285714,100.0,7.304526748971198,11.339386477890647,7.304526748971198,11.339386477890647,2.556309059874312,2.5793935208270593,2.556309059874312,2.5793935208270593,-91.97530864197532,-0.27085130960298487,9.70758414839708,10.836500000000001,11.965415851602922,20.835433056852683,0.3863954299003763,10.836500000000001,10.836500000000001,11.965415851602922,0.3564993048626217,-0.16514146476348057,0.5216407696261023,0.3564993048626217,0.5216407696261023,,12.387895430987966,0.04,0,12.387895430987966,,10.959343444483764,11.535,0.7606610329027308,11.02,11.25,11.135,10.305,8.6425,8.29,8.88,11.02,11.25,11.135,10.305,-2.5782688766114115
2023-09-13,10.63,10.73,10.35,10.35,10.57,18418270,194728448.85,10.552,10.706,10.872,10.813333333333334,10.383333333333333,9.3588,8.2853,,10.537056429084323,10.612857608792389,10.638753691601305,10.638849654017895,10.51345540679186,10.48703016729419,10.21802130789674,9.673411336863223,8.741846713639168,,10.443814814814814,50.4959890931532,40.323340357417734,34.16650979350688,-82.04211362733396,0.7127473543525399,-0.8000000000000007,45.51910503039131,25.054616767243004,10.787079047371448,45.51910503039131,25.054616767243004,10.787079047371448,92.85714285714286,0.0,-92.85714285714286,0.0,92.85714285714286,5.825984714873603,8.35156442112429,5.825984714873603,8.35156442112429,2.556309059874312,2.7108035386127036,2.556309059874312,2.7108035386127036,-98.5714285714286,-0.2744708600206138,9.856901975176608,10.872,11.887098024823391,18.673620765698885,0.24288197433404585,10.872,10.872,11.887098024823391,0.30241492601544984,-0.175380674888522,0.47779560090397183,0.30241492601544984,0.47779560090397183,,12.305179613748447,0.04,0,12.305179613748447,,10.983508092068147,11.595,0.32873715631615036,10.875,11.25,11.0625,10.305,8.7075,8.34,8.65,10.875,11.25,11.0625,10.305,-1.8957345971564066
2023-09-14,10.35,10.51,9.78,10.13,10.1,13922380,140626758.23,10.43,10.594999999999999,10.8485,10.836666666666666,10.429333333333334,9.4188,8.311,,10.401370952722884,10.505555917949636,10.546253020401068,10.566156846301054,10.476935844240254,10.454572879358356,10.212342513838886,9.691316774633293,8.7693348975275,,10.310148148148146,47.89053901864282,35.14313654162861,37.87566253822553,-136.12858141160018,0.7139798976279444,-1.1099999999999994,43.64712754376518,23.224532387314895,15.702569705364894,43.64712754376518,23.224532387314895,15.702569705364894,100.0,21.42857142857143,-78.57142857142857,21.42857142857143,100.0,7.570279514723978,6.900263659522927,7.570279514723978,6.900263659522927,1.6985955703022,2.2704045633502736,1.6985955703022,2.2704045633502736,-86.74242424242419,-0.3646456586416416,9.788532547669341,10.8485,11.908467452330658,19.54127210822987,0.16107449883477104,10.8485,10.8485,11.908467452330658,0.23904494343130445,-0.19100052597813394,0.4300454694094384,0.23904494343130445,0.4300454694094384,,12.225772429198509,0.06,0,12.225772429198509,,11.000783143724693,11.67,0.2517598444289199,10.59,11.3,10.945,10.305,8.7875,8.34,8.39,10.59,11.3,10.945,10.305,-5.6797020484171235
2023-09-15,10.29,11.08,10.29,10.59,10.7,37825520,404828762.57,10.446,10.568,10.8655,10.836190476190476,10.469,9.4854,8.3419,,10.464247301815256,10.524321269516383,10.554207016691782,10.56956301111519,10.487703859074516,10.466884435780322,10.236707512946055,9.72655925405944,8.805387671833886,,10.293666666666665,53.314624920262226,50.61838351132067,46.19949112085167,-52.65559929260099,0.7308411623162347,-0.2699999999999996,42.694651449926795,26.639605146525255,14.244385172807213,42.694651449926795,26.639605146525255,14.244385172807213,92.85714285714286,14.28571428571429,-78.57142857142857,14.28571428571429,92.85714285714286,15.122655122655148,9.50630645075091,15.122655122655148,9.50630645075091,11.27545543864395,5.17678668960682,11.27545543864395,5.17678668960682,-69.31818181818181,-0.33030246547428405,9.833948256266149,10.8655,11.897051743733853,18.987653467099562,0.366463315256107,10.8655,10.8655,11.897051743733853,0.22336709447299974,-0.16534269994915096,0.3887097944221507,0.22336709447299974,0.3887097944221507,,12.079026083446598,0.06,0,12.079026083446598,,11.030050702026502,11.67,0.7408477961301059,10.45,11.325,10.8875,10.305,8.817499999999999,8.34,8.52,10.45,11.325,10.8875,10.305,0.7611798287345373
2023-09-18,11.02,11.42,10.59,10.81,11.09,63877850,708620624.85,10.492,10.57,10.8925,10.862857142857143,10.508,9.5538,8.376,,10.579498201210171,10.587805431846075,10.60071483183873,10.603911152384448,10.518398729638848,10.498076759800293,10.273694125014051,9.769047126449266,8.845082965460938,,10.439592592592591,55.69015088508177,56.42037130940676,49.72692150298673,-8.464365323212306,0.7379249842652663,0.02000000000000135,42.21107756732692,27.790601605204454,13.099806114565446,42.21107756732692,27.790601605204454,13.099806114565446,85.71428571428572,7.14285714285714,-78.57142857142858,7.14285714285714,85.71428571428572,27.651515151515202,16.781483262964773,27.651515151515202,16.781483262964773,31.92942102518138,14.967824011375841,31.92942102518138,14.967824011375841,-60.984848484848456,-0.33208430760067065,9.897072955962944,10.8925,11.887927044037056,18.27729252305818,0.45856049898674023,10.8925,10.8925,11.887927044037056,0.22608824307292608,-0.1300972410793797,0.3561854841523058,0.22608824307292608,0.3561854841523058,,11.941084518439801,0.06,0,11.941084518439801,,11.079833716211079,11.67,1.320885248975596,10.6,11.325,10.962499999999999,10.33,8.965,8.475,8.74,10.6,11.325,10.962499999999999,10.33,2.1739130434782705
2023-09-19,10.81,10.84,10.4,10.59,10.56,23674400,249967809.61,10.494,10.543000000000001,10.8575,10.878095238095238,10.555000000000001,9.6116,8.4064,,10.58299880080678,10.58829311365806,10.598766680595324,10.601923844900957,10.525217898244673,10.506433418000267,10.294100955658307,9.80124135678459,8.879635778026067,,10.593777777777778,52.79698879029806,49.61886473792082,38.68335345006062,-62.54392129304243,0.7166417049250886,-0.2699999999999996,41.31329372695316,26.571667673878007,14.419244453909604,41.31329372695316,26.571667673878007,14.419244453909604,78.57142857142857,0.0,-78.57142857142857,0.0,78.57142857142857,37.149849005519144,26.641339759896496,37.149849005519144,26.641339759896496,44.92207328418528,29.375649916003535,44.92207328418528,29.375649916003535,-58.24742268041238,-0.4573948027217974,9.871257129303158,10.8575,11.843742870696842,18.167034228815872,0.3643843175205947,10.8575,10.8575,11.843742870696842,0.20809383535978832,-0.11847331903401398,0.3265671543938023,0.20809383535978832,0.3265671543938023,,11.811419447333414,0.06,0,11.811419447333414,,11.047049406807742,11.67,0.4998437414868322,10.6,11.510000000000002,11.055,10.4,9.03,8.475,8.0,10.6,11.510000000000002,11.055,10.4,0.0945179584120881
2023-09-20,10.59,10.68,10.1,10.13,10.34,18365530,189894070.54,10.45,10.501000000000001,10.743500000000001,10.822857142857142,10.592,9.6626,8.4347,,10.431999200537856,10.486450199511824,10.513536375032537,10.53450615277225,10.487578098411849,10.472212198182062,10.28351379722874,9.814133852596958,8.904395465589907,,10.547629629629629,47.267592817946046,38.34325370932828,41.42874007063865,-114.69642139123418,0.7068803381602297,-0.41999999999999993,39.80487639104476,25.01416693112645,16.605874213546752,39.80487639104476,25.01416693112645,16.605874213546752,71.42857142857143,0.0,-71.42857142857143,0.0,71.42857142857143,33.993283348953504,32.93154916866262,33.993283348953504,32.93154916866262,33.64661784554135,36.832704051636,33.64661784554135,36.832704051636,-78.78787878787871,-0.5636913168601513,10.005603665817251,10.743500000000001,11.481396334182751,13.736609748829524,0.0842911994680959,10.743500000000001,10.743500000000001,11.481396334182751,0.15492905626419606,-0.137310478503685,0.29223953476788106,0.15492905626419606,0.29223953476788106,,11.689534280493408,0.06,0,11.689534280493408,,10.9375752554756,11.67,0.39759023222395173,10.6,11.535,11.067499999999999,10.45,9.135,8.475,8.15,10.6,11.535,11.067499999999999,10.45,-2.1256038647342934
2023-09-21,10.03,10.58,9.92,10.48,10.29,17209330,177025838.16,10.52,10.475,10.6985,10.730952380952381,10.623666666666669,9.7174,8.4677,,10.447999467025237,10.48501682184253,10.507438852299348,10.526719559519071,10.486856374753579,10.472920180165511,10.296190326439788,9.840246250534332,8.935595555380207,,10.462148148148149,51.43518462981438,48.692944120687386,46.551626814172124,-108.7400770258592,0.7035313459499077,-0.2599999999999998,38.018189255278706,23.337796743725427,17.320732897868815,38.018189255278706,23.337796743725427,17.320732897868815,64.28571428571428,0.0,-64.28571428571428,0.0,64.28571428571428,35.21587512032577,35.45300249159947,35.21587512032577,35.45300249159947,27.7787055273202,35.44913221901561,27.7787055273202,35.44913221901561,-57.31707317073166,-0.44667214063512695,10.013481022160454,10.6985,11.383518977839545,12.805888261710441,0.34051536740696053,10.6985,10.6985,11.383518977839545,0.1394303939384276,-0.12224731266356276,0.26167770660199036,0.1394303939384276,0.26167770660199036,,11.574962223663803,0.06,0,11.574962223663803,,10.790982343144579,11.1,0.4755304311221761,10.6,11.595,11.0975,10.45,9.2125,8.475,8.07,10.6,11.595,11.0975,10.45,3.455083909180656
2023-09-22,10.51,11.06,10.32,11.04,10.75,36161270,388818631.48,10.610000000000001,10.528,10.7035,10.714761904761904,10.677999999999999,9.7704,8.5029,,10.645332978016825,10.608346416988635,10.604268151881284,10.600045336730632,10.539536720015143,10.524472891059556,10.344178047314642,9.887295417180045,8.977266930521193,,10.566962962962963,57.256042257964864,60.93386251664763,57.40922975523501,9.452037297228454,0.7061365363098248,0.5299999999999994,37.055224145449394,26.446605700035917,16.024064194803177,37.055224145449394,26.446605700035917,16.024064194803177,57.14285714285714,71.42857142857143,14.285714285714292,71.42857142857143,57.14285714285714,46.908105444690854,38.70575463799003,46.908105444690854,38.70575463799003,48.119386601649616,36.51490332483706,48.119386601649616,36.51490332483706,-23.170731707317117,-0.3422216957406012,10.010094635151749,10.7035,11.396905364848251,12.956609797697043,0.742643060653014,10.7035,10.7035,11.396905364848251,0.17037098164401243,-0.07304537996638236,0.2434163616103948,0.17037098164401243,0.2434163616103948,,11.467264490243975,0.06,0,11.467264490243975,,10.79065718887555,11.1,1.084746029754128,10.6,11.67,11.135,10.45,9.37,8.59,8.29,10.6,11.67,11.135,10.45,4.249291784702547
2023-09-25,11.26,11.36,10.94,11.04,11.12,23648310,263001605.38,10.656,10.574,10.7295,10.71952380952381,10.725666666666665,9.8276,8.5415,,10.776888652011216,10.704269435435604,10.683492124266504,10.662896002911971,10.58719988953751,10.571338991872324,10.38906978619757,9.932499518467104,9.018113129916813,,10.80574074074074,57.25604225796486,60.933862516647636,64.1630743565123,77.80375232272348,0.6856961249683731,0.4599999999999991,36.54633816252403,28.41481981103001,15.32292121999362,36.54633816252403,28.41481981103001,15.32292121999362,50.0,64.28571428571428,14.285714285714278,64.28571428571428,50.0,65.44715447154472,49.19037834552045,65.44715447154472,49.19037834552045,81.45271993498294,52.45027068798424,81.45271993498294,52.45027068798424,-23.170731707317117,-0.33125669800565,10.02663514812566,10.7295,11.43236485187434,13.101539715258676,0.7208817236855595,10.7295,10.7295,11.43236485187434,0.19267063318948097,-0.04059658273673106,0.23326721592621202,0.19267063318948097,0.23326721592621202,,11.366028620829336,0.06,0,11.366028620829336,,10.81796180152262,11.1,0.7545709330704098,10.6,11.67,11.135,10.45,9.545,8.765,7.8,10.6,11.67,11.135,10.45,2.127659574468077
2023-09-26,10.72,10.84,10.46,10.46,10.61,21386490,226893549.71,10.629999999999999,10.562,10.674,10.716666666666665,10.745,9.8758,8.5752,,10.671259101340812,10.649987338672137,10.642857192581685,10.633910859638833,10.575085614343461,10.561217265338476,10.393645929023535,9.953185811860552,9.046665345165984,,10.87825925925926,50.050263312570465,45.597787497765765,65.08459144373475,-43.20269046695119,0.6781456857995903,-0.11999999999999922,35.05611079829022,26.678766553023685,19.443023566192426,35.05611079829022,26.678766553023685,19.443023566192426,42.85714285714286,57.14285714285714,14.285714285714278,57.14285714285714,42.85714285714286,65.04065040650407,59.13197010757989,65.04065040650407,59.13197010757989,75.95296117225035,68.50835590296096,75.95296117225035,68.50835590296096,-58.536585365853576,-0.42078082205059747,10.078234945636844,10.674,11.269765054363155,11.162920261629303,0.32039899920887915,10.674,10.674,11.269765054363155,0.16167838715599636,-0.057271063016172546,0.2189494501721689,0.16167838715599636,0.2189494501721689,,11.36,0.06,0,11.36,,10.768045164625242,11.1,0.6623618887386058,10.6,11.67,11.135,10.45,9.595,8.815000000000001,7.69,10.6,11.67,11.135,10.45,-1.227573182247399
2023-09-27,10.5,10.7,10.38,10.51,10.53,16319880,171870857.83,10.706,10.578,10.642,10.666190476190476,10.774,9.9378,8.6087,,10.61750606756054,10.61887904118944,10.618701339385014,10.616209308261856,10.568886984405989,10.556561150307704,10.401152643280081,9.975021662375825,9.075642269024083,,10.785444444444446,50.627128972194896,46.94087527806167,59.69449514426679,-52.61032010501886,0.652561598417951,0.16000000000000014,33.51288032502979,25.74421251620806,19.637683793395315,33.51288032502979,25.74421251620806,19.637683793395315,35.71428571428571,50.0,14.285714285714292,50.0,35.71428571428571,54.26829268292685,61.585365853658544,54.26829268292685,61.585365853658544,53.83103148544243,70.4122375308919,53.83103148544243,70.4122375308919,-55.48780487804876,-0.365969758866171,10.084412338730194,10.642,11.199587661269804,10.47900133940622,0.3816329618024603,10.642,10.642,11.199587661269804,0.13954282815932295,-0.06352529761027678,0.20306812576959973,0.13954282815932295,0.20306812576959973,,11.36,0.06,0,11.36,,10.7139741236908,10.75,0.5496589211627564,10.67,11.67,11.17,10.45,9.739999999999998,8.934999999999999,7.89,10.67,11.67,11.17,10.45,3.75123395853898
2023-09-28,10.55,10.69,10.27,10.32,10.47,10546990,110434579.13,10.674,10.597,10.596,10.626666666666667,10.764666666666669,9.9954,8.6409,,10.518337378373694,10.552461476480675,10.564392004951374,10.573893692795878,10.545183462081608,10.53505559118882,10.395916988874916,9.988550224635597,9.10028301617212,,10.554370370370371,48.34238351358472,42.310017660899675,61.20575995273279,-79.78142076502692,0.6359486973894842,0.1899999999999995,31.854744625690877,24.52966560408445,19.94682798518799,31.854744625690877,24.52966560408445,19.94682798518799,28.57142857142857,42.85714285714286,14.285714285714292,42.85714285714286,28.57142857142857,39.63414634146347,52.98102981029813,39.63414634146347,52.98102981029813,24.084476734353384,51.289489797348715,24.084476734353384,51.289489797348715,-67.07317073170726,-0.3643859098566763,10.094346733290486,10.596,11.097653266709514,9.468729080964781,0.22490959561535204,10.596,10.596,11.097653266709514,0.10545322691509718,-0.07809191908360205,0.18354514599869923,0.10545322691509718,0.18354514599869923,,11.2652,0.06,0,11.2652,,10.663854831603127,10.605,0.37524138919942696,10.67,11.67,11.17,10.45,10.3125,9.495000000000001,7.9,10.67,11.67,11.17,10.45,-1.526717557251911
