date,open,high,low,close,Ağırlıklı Ortalama,Miktar,volume,sma_5,sma_10,sma_20,sma_21,sma_30,sma_50,sma_100,sma_200,ema_5,ema_8,ema_10,ema_13,ema_20,ema_21,ema_30,ema_50,ema_100,ema_200,hma_9,rsi_14,rsi_7,mfi_14,cci_20,atr_14,momentum_10,ADX_14,DMP_14,DMN_14,adx_14,positivedirectionalindicator_14,negativedirectionalindicator_14,AROOND_14,AROONU_14,AROONOSC_14,aroonu_14,aroond_14,STOCHk_14_3_3,STOCHd_14_3_3,stoch_k,stoch_d,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,stochrsi_k,stochrsi_d,williamspercentr_14,cmf_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,BBM_20_2,bbm_20_2,bbu_20_2,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,macd_line,macd_signal,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,psar,vwap,vwma_20,dcm_20_20,relative_volume,ichimoku_conversionline,ichimoku_baseline,ichimoku_leadingspana,ichimoku_leadingspanb,ichimoku_leadingspana_lead26,ichimoku_leadingspanb_lead26,ichimoku_laggingspan,ITS_9,IKS_26,ISA_9,ISB_26,change_1w_percent
2024-05-02,96.67,101.7,95.73,98.93,98.84,40113010,3964687275.6,94.898,94.21900000000001,94.1735,94.0547619047619,94.52399999999999,103.2466,104.37020000000001,112.72840000000001,95.46423649193085,95.00054504716965,94.86974840016372,94.85196766547588,95.47825085421016,95.62165822009155,97.1400520620586,100.2211538818196,103.69835573182931,96.61960856403554,95.51814814814814,54.39299169894193,65.6402663068499,57.20977955465824,151.60030397822726,4.097599600641243,4.430000000000007,14.854189135865523,29.233208536512276,18.86206671438458,14.854189135865523,29.233208536512276,18.86206671438458,0.0,100.0,100.0,100.0,0.0,48.92048814404321,45.14911944490348,48.92048814404321,45.14911944490348,70.04345679594918,68.46206525838828,70.04345679594918,68.46206525838828,-26.7374517374517,-0.22221847543628112,88.6432331890771,94.1735,99.70376681092291,11.744847140486252,0.9300425424868625,94.1735,94.1735,99.70376681092291,-1.602092820940399,0.9439916046843866,-2.5460844256247857,-1.602092820940399,-2.5460844256247857,91.32604491222594,,0.02,0,91.32604491222594,,95.0688973446301,95.09,3.074110870146236,96.52000000000001,95.09,95.805,111.26500000000001,109.39000000000001,114.42000000000002,95.43,96.52000000000001,95.09,95.805,111.26500000000001,6.136680613668077
2024-05-03,99.43,104.85,98.1,102.68,102.33,31168000,3189415206.4,96.87,95.136,94.5755,94.57857142857142,94.61266666666667,102.9112,104.3475,112.83959999999999,97.86949099462058,96.70709059224306,96.28979414558849,95.97025799897933,96.16413172523777,96.26332565462869,97.49746805805482,100.31757921978748,103.67819027179308,96.67991096638345,98.42081481481482,60.06866967818998,73.3158047568556,60.35949246645519,203.87972087779607,4.2870567720342585,9.170000000000002,15.946870088439022,31.19385840894657,16.740748704996722,15.946870088439022,31.19385840894657,16.740748704996722,42.85714285714286,100.0,57.14285714285714,100.0,42.85714285714286,61.115597349491644,50.72858314368346,61.115597349491644,50.72858314368346,78.00173692956366,70.7281276084742,78.00173692956366,70.7281276084742,-16.06217616580302,-0.19055911526260258,87.9147178387223,94.5755,101.23628216127771,14.085639856575348,1.1083744974513137,94.5755,94.5755,101.23628216127771,-0.8576561530337017,1.350742618072867,-2.2083987711065687,-0.8576561530337017,-2.2083987711065687,91.53352401398142,,0.04,0,91.53352401398142,,95.98301607580778,96.66499999999999,2.3339226338988337,98.095,96.66499999999999,97.38,111.26500000000001,109.34,114.42000000000002,93.9,98.095,96.66499999999999,97.38,111.26500000000001,10.62271062271063
2024-05-06,102.88,110.87,102.09,107.22,106.79,32505750,3471165520.65,99.218,96.512,95.192,95.17761904761905,94.93,102.708,104.3929,112.9333,100.98632732974706,99.04329268285572,98.27710430093603,97.57736399912515,97.21707156092941,97.25938695875335,98.12472818334162,100.58826238763895,103.74832511789619,96.78478747418063,103.10740740740744,65.64319840419148,79.7158971227368,65.27705378151852,255.3069291320843,4.607981288333643,13.760000000000005,17.87902041981862,36.2800323855245,14.462345144489616,17.87902041981862,36.2800323855245,14.462345144489616,35.71428571428571,100.0,64.28571428571429,100.0,35.71428571428571,79.50372532939808,63.17993694097765,79.50372532939808,63.17993694097765,100.0,82.68173124183761,100.0,82.68173124183761,-18.689196108550977,-0.1115481255623463,86.54314897804366,95.192,103.84085102195633,18.171382095042297,1.1953524791596726,95.192,95.192,103.84085102195633,0.09753105006167573,1.8447438569345957,-1.74721280687292,0.09753105006167573,-1.74721280687292,92.06618305342217,,0.06,0,92.06618305342217,,97.40617028566518,99.67500000000001,2.4036679446595737,101.525,99.67500000000001,100.60000000000001,111.26500000000001,108.205,114.025,91.83,101.525,99.67500000000001,100.60000000000001,111.26500000000001,12.295768747381652
2024-05-07,108.9,110.57,106.53,109.0,108.59,23808180,2585315981.29,102.07000000000001,98.04100000000001,96.102,95.8495238095238,95.37566666666666,102.43180000000001,104.47579999999999,112.9999,103.65755155316471,101.25589430888778,100.22672170076584,99.20916914210729,98.33925522179328,98.3267154170485,98.82635862312603,100.9181344508688,103.85231867991804,96.90633187742262,107.91781481481483,67.55561605623981,81.72124483507353,73.21137021761606,223.67332334458914,4.567411196307919,15.290000000000006,19.673160013207504,33.98784096140668,13.548606613041724,19.673160013207504,33.98784096140668,13.548606613041724,28.57142857142857,92.85714285714286,64.28571428571429,92.85714285714286,28.57142857142857,85.22453830827557,75.28128699572176,85.22453830827557,75.28128699572176,100.0,92.66724564318788,100.0,92.66724564318788,-9.575012800819271,-0.058549510618876366,85.81781485969867,96.102,106.38618514030134,21.402645398225495,1.1270793370617052,96.102,96.102,106.38618514030134,0.9867799294092094,2.1871941890257034,-1.2004142596164942,0.9867799294092094,-1.2004142596164942,93.19441207021684,,0.06,0,93.19441207021684,,98.58681510509038,99.67500000000001,1.6927526910192785,101.525,99.67500000000001,100.60000000000001,111.26500000000001,107.73750000000001,113.73,90.75,101.525,99.67500000000001,100.60000000000001,111.26500000000001,15.051720498205622
2024-05-08,109.19,110.08,105.44,107.02,106.85,18827400,2011788647.82,104.97,99.362,96.94500000000001,96.62190476190476,95.72399999999999,102.18519999999998,104.5399,113.00875,104.77836770210982,102.53680668469049,101.46186320971749,100.32500212180625,99.16599281971773,99.11701401549864,99.35498064744048,101.15742329593279,103.91504504269194,97.00696539108012,110.52722222222224,63.33255922437378,72.42866425257357,69.71692970870747,164.60340193443332,4.572596110857578,13.209999999999994,20.959369124069706,31.524351664916935,14.269273575825556,20.959369124069706,31.524351664916935,14.269273575825556,21.42857142857143,85.71428571428572,64.28571428571429,85.71428571428572,21.42857142857143,84.00750981396139,82.91192448387834,84.00750981396139,82.91192448387834,94.84201027563086,98.28067009187696,94.84201027563086,98.28067009187696,-19.71326164874556,-0.06026885509313266,86.00420752413271,96.94500000000001,107.8857924758673,22.57113306692928,0.9604328261514403,96.94500000000001,96.94500000000001,107.8857924758673,1.5142908185913626,2.1717640625662855,-0.6574732439749228,1.5142908185913626,-0.6574732439749228,94.25494734600383,,0.06,0,94.25494734600383,,99.2858744554891,99.67500000000001,1.2604160980622556,101.525,99.67500000000001,100.60000000000001,111.26500000000001,107.17250000000001,113.165,90.9,101.525,99.67500000000001,100.60000000000001,111.26500000000001,15.672287073065295
2024-05-09,107.52,108.8,106.33,107.12,107.24,13834130,1483530598.81,106.60799999999999,100.753,97.86449999999999,97.42952380952381,96.094,101.8952,104.64640000000001,113.05114999999999,105.55891180140655,103.55529408809261,102.49061535340522,101.29571610440536,99.92351731307794,99.84455819590785,99.85594963792819,101.39124983334719,103.97850949729211,97.10759260111912,110.94096296296296,63.45680780675958,72.61216618651999,68.0245217362319,138.49594088765758,4.422410674361712,13.91000000000001,22.153706155564503,30.266712621595932,13.700012207359146,22.153706155564503,30.266712621595932,13.700012207359146,14.28571428571429,78.57142857142857,64.28571428571428,78.57142857142857,14.28571428571429,83.83683222392897,84.35629344872198,83.83683222392897,84.35629344872198,89.835776243105,94.89259550624529,89.835776243105,94.89259550624529,-19.201228878648237,-0.05594996686252943,86.7501894500831,97.86449999999999,108.97881054991689,22.713671555910256,0.9163776042801511,97.86449999999999,97.86449999999999,108.97881054991689,1.9183031583370251,2.0606211218495583,-0.14231796351253323,1.9183031583370251,-0.14231796351253323,95.2518505052436,,0.06,0,95.2518505052436,,99.8887361077836,100.07,0.9089461023795751,101.525,99.67500000000001,100.60000000000001,111.26500000000001,104.80250000000001,112.965,92.72,101.525,99.67500000000001,100.60000000000001,111.26500000000001,8.278580814717484
2024-05-10,107.52,107.52,102.49,102.88,105.02,16352630,1717412072.07,106.648,101.759,98.397,98.10333333333334,96.37166666666667,101.48679999999999,104.7085,113.05755,104.66594120093771,103.40522873518313,102.56141256187699,101.52204237520459,100.20508709278481,100.12050745082533,100.05104966128768,101.44963219282377,103.95675683397938,97.16502949066023,108.6894814814815,54.954028316391955,54.62736200221604,64.98869476630705,82.22308177181827,4.4658099119089245,10.060000000000002,21.965772688399742,27.831678959563444,18.739714568570342,21.965772688399742,27.831678959563444,18.739714568570342,7.14285714285714,71.42857142857143,64.28571428571429,71.42857142857143,7.14285714285714,73.39136371394432,80.41190191727823,73.39136371394432,80.41190191727823,74.44435181745965,86.37404611206516,74.44435181745965,86.37404611206516,-40.91141833077321,-0.11353045795961594,87.39358216734483,98.397,109.40041783265518,22.365352262071347,0.7037094322954662,98.397,98.397,109.40041783265518,1.8747424198660951,1.6136483067029026,0.2610941131631925,1.8747424198660951,0.2610941131631925,96.18893947492899,,0.06,0,96.18893947492899,,100.26779106307201,101.105,1.0290368519582627,101.64500000000001,99.67500000000001,100.66000000000001,111.26500000000001,104.45500000000001,112.86500000000001,93.71,101.64500000000001,99.67500000000001,100.66000000000001,111.26500000000001,0.19477989871443668
2024-05-13,103.18,104.56,100.81,101.89,102.25,14921110,1525740197.72,105.582,102.4,98.59400000000001,98.56333333333333,96.60833333333333,100.9402,104.7775,113.06739999999999,103.7406274672918,103.06851123847576,102.43933755062663,101.57460775017537,100.36555498871007,100.2813704098412,100.16969161862397,101.46690151859539,103.91583095607879,97.21204412259397,105.41062962962964,53.1628254685132,51.17459805256949,63.511303820841256,49.74617873479869,4.414680632485086,6.409999999999997,21.29181733705224,26.143014562771526,20.320901109354597,21.29181733705224,26.143014562771526,20.320901109354597,0.0,64.28571428571428,64.28571428571428,64.28571428571428,0.0,63.94675626281278,73.72498406689535,63.94675626281278,73.72498406689535,62.02316396687595,75.43443067581353,62.02316396687595,75.43443067581353,-48.0470840021402,-0.17448819449690192,87.4890364250938,98.59400000000001,109.69896357490622,22.526651875177407,0.6484021076596747,98.59400000000001,98.59400000000001,109.69896357490622,1.7402746912080715,1.1833444624359033,0.5569302287721682,1.7402746912080715,0.5569302287721682,97.06980310643324,,0.06,0,97.06980310643324,,100.47405720773031,101.105,0.9237691630096067,101.64500000000001,99.67500000000001,100.66000000000001,111.26500000000001,104.08500000000001,112.86500000000001,101.6,101.64500000000001,99.67500000000001,100.66000000000001,111.26500000000001,-4.971087483678415
2024-05-14,102.29,104.06,100.32,102.98,102.42,17725760,1815428024.8,104.378,103.224,98.732,98.80285714285715,96.952,100.57320000000001,104.8909,113.0827,103.48708497819455,103.04884207437004,102.53763981414906,101.7753780715789,100.61454975169006,100.52670037258291,100.35100183677727,101.5262387139446,103.89729965001783,97.26943671838906,102.87633333333333,54.905610172034386,54.84099214770376,64.30255554941562,46.649057315741935,4.3664891587346,8.240000000000009,20.52096708305281,24.543578642753147,19.87922279251403,20.52096708305281,24.543578642753147,19.87922279251403,21.42857142857143,57.14285714285714,35.71428571428571,57.14285714285714,21.42857142857143,56.27546979486084,64.53786325720597,56.27546979486084,64.53786325720597,51.57883624716757,62.682117343834385,51.57883624716757,62.682117343834385,-42.21508828250402,-0.15708182494854678,87.48199271111375,98.732,109.98200728888625,22.78897882932839,0.6887998776763706,98.732,98.732,109.98200728888625,1.702041858883888,0.9160893040893756,0.7859525547945123,1.702041858883888,0.7859525547945123,97.89781492004725,,0.06,0,97.89781492004725,,100.61516774055954,101.105,1.0705176135124064,103.30000000000001,99.67500000000001,101.48750000000001,111.26500000000001,104.58000000000001,112.86500000000001,99.23,103.30000000000001,99.67500000000001,101.48750000000001,111.26500000000001,-5.522935779816507
2024-05-15,103.08,103.47,99.92,99.92,101.75,9713931,988380822.53,102.958,103.96400000000001,98.86999999999999,98.78857142857143,97.19533333333332,100.18060000000001,104.9762,113.03290000000001,102.2980566521297,102.35354383562115,102.06170530248559,101.51032406135334,100.548402156291,100.47154579325718,100.32319526666262,101.46324896045658,103.81854124110659,97.29581048238519,100.76229629629627,49.35358567128059,44.015639521548174,64.8289859242507,26.150843431451587,4.3081685045375275,7.400000000000006,19.68193032779724,23.09898558834284,19.372357737674594,19.68193032779724,23.09898558834284,19.372357737674594,14.28571428571429,50.0,35.71428571428571,50.0,14.28571428571429,50.38344925985373,56.868558439175786,50.38344925985373,56.868558439175786,44.7385244148878,52.78017487631043,44.7385244148878,52.78017487631043,-58.58747993579456,-0.1504041511051925,87.63280640017295,98.86999999999999,110.10719359982703,22.731250328364595,0.5467198500529604,98.86999999999999,98.86999999999999,110.10719359982703,1.4085883081012867,0.49810860264541945,0.9104797054558672,1.4085883081012867,0.9104797054558672,98.67614602484441,,0.06,0,98.67614602484441,,100.74117542523547,101.105,0.5903394924106006,104.485,99.67500000000001,102.08000000000001,111.26500000000001,104.03999999999999,112.325,102.39,104.485,99.67500000000001,102.08000000000001,111.26500000000001,-6.634273967482707
2024-05-16,100.22,102.58,100.12,101.5,101.71,11315650,1150918156.2,101.83399999999999,104.221,99.22,98.9952380952381,97.52266666666667,99.8176,105.07730000000001,112.9826,102.03203776808647,102.16386742770534,101.95957706567002,101.50884919544573,100.63903052235854,100.56504163023381,100.3991181526844,101.46469017769358,103.77262953336191,97.33764321390375,99.96055555555556,52.04974713661279,49.96527938167721,68.1558023746438,26.261807455443858,4.190442182781578,2.569999999999993,18.90282476935469,22.05164808302169,18.493990298222872,18.90282476935469,22.05164808302169,18.493990298222872,7.14285714285714,42.85714285714286,35.71428571428572,42.85714285714286,7.14285714285714,49.68789013732831,52.115603064014294,49.68789013732831,52.115603064014294,42.77603147902452,46.364464047026615,42.77603147902452,46.364464047026615,-50.13376136971645,-0.13167053903187115,88.11376211311888,99.22,110.32623788688112,22.38709511566442,0.6026450190974739,99.22,99.22,110.32623788688112,1.2886621551166257,0.3025459597286069,0.9861161953880189,1.2886621551166257,0.9861161953880189,99.40777726335375,,0.06,0,99.40777726335375,,100.95714754467348,101.105,0.6848081290193994,105.39500000000001,99.67500000000001,102.53500000000001,107.42,101.7475,111.95500000000001,94.5,105.39500000000001,99.67500000000001,102.53500000000001,107.42,-5.246452576549665
2024-05-17,102.39,104.75,102.09,103.57,103.37,14177720,1465528232.05,101.97200000000001,104.30999999999999,99.72299999999998,99.42714285714285,97.82033333333334,99.492,105.18090000000001,112.93675000000002,102.54469184539099,102.4763413326597,102.25238123554819,101.80329931038206,100.9181704726101,100.83821966384892,100.60369117509187,101.5472513471958,103.76861706735474,97.39965671426292,100.57544444444443,55.399658526260176,56.95703423179026,68.29563381230466,49.06785775008361,4.123267741152591,0.8899999999999864,18.762279494773,24.5692792584021,17.452765711940657,18.762279494773,24.5692792584021,17.452765711940657,0.0,35.71428571428571,35.71428571428571,35.71428571428571,0.0,50.570787676844084,50.214042358008705,50.570787676844084,50.214042358008705,42.90673479406706,43.47376356265978,42.90673479406706,43.47376356265978,-39.5663956639567,-0.09974770944294659,88.78681401036022,99.72299999999998,110.65918598963975,21.933126740350307,0.6758839875091922,99.72299999999998,99.72299999999998,110.65918598963975,1.3451455149706106,0.2872234556660733,1.0579220593045373,1.3451455149706106,1.0579220593045373,99.92,,0.06,0,99.92,,101.29485967603632,101.105,0.8608462110448275,105.245,100.07,102.6575,105.595,100.145,111.26500000000001,93.71,105.245,100.07,102.6575,105.595,0.6706842923794643
2024-05-20,103.77,105.35,102.39,102.68,103.85,12136260,1260299628.71,102.13,103.856,100.184,99.86380952380952,98.07999999999998,99.13480000000001,105.315,112.89185000000002,102.58979456359401,102.52159881429088,102.33013010181214,101.92854226604177,101.08596376093294,101.00565423986265,100.73764658315046,101.59167286299204,103.74706029374374,97.45219744347423,101.6137037037037,53.66374634628252,53.226194600226236,68.53019740961771,44.48837523655042,4.040177188211131,-4.539999999999992,18.785716613544878,24.344305628138244,16.539436135008092,18.785716613544878,24.344305628138244,16.539436135008092,7.14285714285714,28.57142857142857,21.42857142857143,28.57142857142857,7.14285714285714,55.3031996879626,51.85395916737833,55.3031996879626,51.85395916737833,47.630884598223695,44.43788362377175,47.630884598223695,44.43788362377175,-44.39024390243901,-0.1219524778090487,89.57014980320557,100.184,110.79785019679443,21.188713161371936,0.6175822135097518,100.184,100.184,110.79785019679443,1.303072414970515,0.19612028453278207,1.106952130437733,1.303072414970515,1.106952130437733,100.12,,0.06,0,100.12,,101.48877715697985,101.105,0.7269532633491382,105.0,101.105,103.05250000000001,104.755,99.725,111.26500000000001,93.95,105.0,101.105,103.05250000000001,104.755,0.7753459613308422
